848000.0,704.0,16.0,17.0,14.0,8.0,22.0,18.0
849000.0,704.0,15.0,16.0,11.0,8.0,21.0,19.0
850000.0,706.0,17.0,14.0,11.0,9.0,20.0,18.0
851000.0,697.0,16.0,13.0,12.0,8.0,22.0,16.0
852000.0,706.0,16.0,15.0,11.0,8.0,24.0,14.0
853000.0,716.0,17.0,13.0,7.0,7.0,23.0,14.0
854000.0,717.0,16.0,12.0,7.0,5.0,22.0,11.0
855000.0,723.0,14.0,15.0,7.0,6.0,19.0,12.0
856000.0,723.0,15.0,12.0,6.0,9.0,22.0,11.0
857000.0,727.0,14.0,12.0,6.0,5.0,23.0,11.0
858000.0,735.0,13.0,12.0,6.0,6.0,24.0,12.0
859000.0,725.0,12.0,15.0,6.0,5.0,24.0,13.0
860000.0,719.0,11.0,13.0,6.0,6.0,24.0,9.0
861000.0,728.0,12.0,13.0,9.0,5.0,21.0,11.0
862000.0,725.0,10.0,14.0,7.0,5.0,22.0,11.0
863000.0,730.0,9.0,12.0,6.0,7.0,23.0,11.0
864000.0,737.0,9.0,13.0,7.0,6.0,22.0,12.0
865000.0,725.0,8.0,14.0,8.0,8.0,22.0,12.0
866000.0,727.0,9.0,16.0,7.0,6.0,19.0,12.0
867000.0,730.0,8.0,13.0,9.0,5.0,21.0,13.0
868000.0,726.0,7.0,12.0,8.0,5.0,21.0,15.0
869000.0,729.0,7.0,13.0,10.0,8.0,17.0,15.0
870000.0,739.0,8.0,14.0,7.0,5.0,16.0,14.0
871000.0,740.0,7.0,14.0,5.0,6.0,14.0,11.0
872000.0,743.0,8.0,15.0,7.0,7.0,16.0,12.0
873000.0,735.0,9.0,14.0,6.0,7.0,15.0,11.0
874000.0,745.0,8.0,17.0,6.0,9.0,14.0,10.0
875000.0,736.0,8.0,20.0,7.0,9.0,12.0,11.0
876000.0,742.0,8.0,20.0,6.0,9.0,15.0,11.0
877000.0,737.0,10.0,20.0,6.0,10.0,15.0,10.0
878000.0,735.0,9.0,18.0,6.0,8.0,15.0,11.0
879000.0,735.0,9.0,20.0,8.0,7.0,19.0,8.0
880000.0,737.0,11.0,19.0,8.0,9.0,20.0,8.0
881000.0,736.0,8.0,19.0,6.0,9.0,22.0,7.0
882000.0,731.0,9.0,17.0,9.0,11.0,18.0,8.0
883000.0,734.0,8.0,21.0,8.0,11.0,16.0,8.0
884000.0,724.0,11.0,17.0,7.0,11.0,19.0,9.0
885000.0,718.0,10.0,20.0,7.0,11.0,20.0,11.0
886000.0,725.0,11.0,18.0,6.0,12.0,17.0,10.0
887000.0,725.0,10.0,20.0,6.0,10.0,18.0,11.0
888000.0,731.0,10.0,21.0,5.0,10.0,20.0,9.0
889000.0,728.0,11.0,19.0,6.0,10.0,19.0,11.0
890000.0,730.0,10.0,18.0,7.0,9.0,19.0,14.0
891000.0,725.0,10.0,18.0,6.0,10.0,20.0,12.0
892000.0,732.0,10.0,17.0,4.0,10.0,18.0,11.0
893000.0,727.0,11.0,20.0,5.0,12.0,18.0,11.0
894000.0,721.0,9.0,20.0,6.0,12.0,17.0,11.0
895000.0,732.0,9.0,21.0,6.0,11.0,16.0,7.0
896000.0,736.0,9.0,20.0,5.0,10.0,16.0,8.0
897000.0,738.0,9.0,20.0,5.0,9.0,14.0,9.0
898000.0,738.0,11.0,23.0,6.0,9.0,15.0,7.0
899000.0,738.0,10.0,26.0,7.0,7.0,14.0,8.0
900000.0,736.0,10.0,26.0,7.0,11.0,15.0,10.0
901000.0,730.0,10.0,27.0,5.0,11.0,16.0,9.0
902000.0,714.0,11.0,26.0,6.0,9.0,17.0,11.0
903000.0,715.0,12.0,28.0,8.0,9.0,16.0,12.0
904000.0,715.0,13.0,26.0,9.0,11.0,14.0,11.0
905000.0,718.0,12.0,23.0,8.0,12.0,14.0,11.0
906000.0,726.0,12.0,24.0,7.0,15.0,14.0,10.0
907000.0,721.0,12.0,25.0,6.0,11.0,15.0,8.0
908000.0,707.0,13.0,25.0,7.0,10.0,18.0,6.0
909000.0,713.0,12.0,28.0,6.0,10.0,15.0,5.0
910000.0,710.0,17.0,27.0,6.0,7.0,14.0,10.0
911000.0,706.0,18.0,27.0,4.0,7.0,15.0,10.0
912000.0,706.0,15.0,24.0,4.0,9.0,19.0,10.0
913000.0,707.0,20.0,25.0,5.0,10.0,20.0,11.0
914000.0,707.0,17.0,25.0,6.0,11.0,17.0,11.0
915000.0,699.0,18.0,26.0,6.0,12.0,18.0,13.0
916000.0,705.0,17.0,25.0,6.0,13.0,19.0,11.0
917000.0,699.0,22.0,25.0,8.0,12.0,18.0,11.0
918000.0,700.0,19.0,26.0,5.0,10.0,17.0,10.0
919000.0,697.0,17.0,27.0,6.0,12.0,14.0,10.0
920000.0,705.0,16.0,28.0,8.0,14.0,12.0,9.0
921000.0,694.0,15.0,28.0,9.0,15.0,13.0,10.0
922000.0,708.0,15.0,27.0,7.0,16.0,16.0,9.0
923000.0,705.0,14.0,28.0,6.0,13.0,14.0,9.0
924000.0,712.0,13.0,32.0,8.0,10.0,18.0,10.0
925000.0,706.0,14.0,30.0,7.0,10.0,16.0,11.0
926000.0,697.0,15.0,26.0,10.0,11.0,22.0,10.0
927000.0,701.0,16.0,25.0,8.0,10.0,20.0,16.0
928000.0,706.0,15.0,29.0,9.0,10.0,19.0,13.0
929000.0,691.0,12.0,30.0,10.0,12.0,19.0,13.0
930000.0,703.0,14.0,29.0,10.0,11.0,20.0,10.0
931000.0,701.0,14.0,33.0,9.0,8.0,22.0,10.0
932000.0,705.0,13.0,29.0,10.0,11.0,23.0,10.0
933000.0,707.0,16.0,26.0,12.0,11.0,24.0,10.0
934000.0,692.0,15.0,27.0,11.0,10.0,24.0,12.0
935000.0,709.0,17.0,23.0,12.0,12.0,21.0,10.0
936000.0,697.0,20.0,26.0,11.0,11.0,21.0,12.0
937000.0,689.0,19.0,27.0,13.0,10.0,23.0,15.0
938000.0,697.0,19.0,27.0,10.0,8.0,24.0,12.0
939000.0,684.0,19.0,29.0,11.0,8.0,26.0,13.0
940000.0,675.0,15.0,33.0,17.0,9.0,26.0,13.0
941000.0,679.0,17.0,32.0,15.0,8.0,23.0,14.0
942000.0,681.0,14.0,30.0,13.0,10.0,24.0,13.0
943000.0,688.0,12.0,30.0,12.0,9.0,26.0,14.0
944000.0,681.0,14.0,28.0,11.0,9.0,24.0,16.0
945000.0,684.0,13.0,30.0,14.0,9.0,25.0,14.0
946000.0,687.0,11.0,30.0,12.0,12.0,23.0,15.0
947000.0,696.0,13.0,33.0,9.0,12.0,23.0,16.0
948000.0,689.0,15.0,29.0,8.0,12.0,22.0,13.0
949000.0,692.0,15.0,27.0,8.0,14.0,27.0,15.0
950000.0,687.0,18.0,27.0,10.0,12.0,27.0,11.0
951000.0,688.0,19.0,27.0,10.0,14.0,28.0,7.0
952000.0,694.0,15.0,26.0,11.0,14.0,26.0,9.0
953000.0,694.0,15.0,25.0,8.0,14.0,25.0,9.0
954000.0,691.0,16.0,25.0,10.0,13.0,25.0,10.0
955000.0,690.0,12.0,23.0,10.0,11.0,24.0,13.0
956000.0,706.0,14.0,24.0,9.0,11.0,23.0,10.0
957000.0,707.0,14.0,24.0,11.0,13.0,25.0,10.0
958000.0,693.0,13.0,28.0,11.0,11.0,27.0,10.0
959000.0,702.0,14.0,25.0,13.0,14.0,24.0,11.0
960000.0,692.0,13.0,24.0,13.0,12.0,26.0,12.0
961000.0,695.0,14.0,25.0,13.0,13.0,25.0,11.0
962000.0,694.0,17.0,26.0,14.0,12.0,24.0,9.0
963000.0,689.0,18.0,25.0,10.0,11.0,24.0,6.0
964000.0,695.0,19.0,23.0,13.0,11.0,29.0,6.0
965000.0,693.0,15.0,23.0,17.0,13.0,28.0,5.0
966000.0,700.0,15.0,22.0,15.0,13.0,26.0,5.0
967000.0,702.0,15.0,19.0,13.0,13.0,25.0,7.0
968000.0,694.0,18.0,25.0,13.0,11.0,23.0,10.0
969000.0,697.0,19.0,19.0,13.0,12.0,24.0,9.0
970000.0,690.0,18.0,19.0,16.0,11.0,26.0,12.0
971000.0,704.0,18.0,19.0,16.0,12.0,23.0,10.0
972000.0,701.0,19.0,20.0,13.0,10.0,24.0,8.0
973000.0,700.0,21.0,22.0,12.0,11.0,22.0,11.0
974000.0,704.0,18.0,24.0,10.0,10.0,21.0,8.0
975000.0,702.0,17.0,22.0,15.0,11.0,23.0,9.0
976000.0,700.0,18.0,20.0,12.0,10.0,24.0,10.0
977000.0,706.0,19.0,18.0,13.0,11.0,21.0,11.0
978000.0,700.0,18.0,18.0,14.0,12.0,20.0,11.0
979000.0,705.0,20.0,20.0,15.0,10.0,16.0,13.0
980000.0,699.0,18.0,28.0,16.0,10.0,13.0,12.0
981000.0,693.0,21.0,30.0,16.0,9.0,14.0,12.0
982000.0,700.0,18.0,26.0,20.0,8.0,17.0,12.0
983000.0,692.0,18.0,28.0,24.0,9.0,16.0,13.0
984000.0,692.0,18.0,29.0,25.0,8.0,18.0,10.0
985000.0,687.0,18.0,29.0,24.0,8.0,14.0,10.0
986000.0,699.0,19.0,29.0,19.0,9.0,14.0,10.0
987000.0,692.0,18.0,27.0,19.0,8.0,12.0,11.0
988000.0,695.0,16.0,29.0,20.0,10.0,15.0,9.0
989000.0,695.0,19.0,30.0,20.0,10.0,14.0,6.0
990000.0,685.0,19.0,27.0,16.0,10.0,16.0,8.0
991000.0,688.0,22.0,29.0,17.0,11.0,16.0,6.0
992000.0,685.0,23.0,25.0,22.0,15.0,16.0,7.0
993000.0,697.0,24.0,26.0,22.0,13.0,15.0,4.0
994000.0,697.0,22.0,26.0,17.0,10.0,15.0,4.0
995000.0,697.0,23.0,26.0,20.0,11.0,11.0,6.0
996000.0,697.0,21.0,24.0,18.0,14.0,10.0,6.0
997000.0,708.0,22.0,23.0,23.0,14.0,13.0,7.0
998000.0,697.0,20.0,26.0,23.0,16.0,14.0,6.0
999000.0,698.0,17.0,29.0,21.0,15.0,17.0,7.0
